Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-22 10:30:00,3822.60009765625,3825.0,3817.550048828125,3821.39990234375,25713,-0.00031397354728157634,3839.5067328915634,3880.2487457275392,3850.4918731689454,3824.064278738839,3821.316650390625,3825.083251953125,3828.7666015625,3832.533203125,3817.63330078125,3813.86669921875,3810.183349609375,25.357181140633347,9.172639136431776,1.349853515625,46.62964818052491,28.199951171875,0.0,0,-0.00031397354728157634,1.0,-0.00031397354728157634,0
2024-05-22 10:45:00,3822.800048828125,3833.449951171875,3821.5,3823.35009765625,106381,0.0005103353122775101,3838.76115829258,3879.827183532715,3849.7243743896483,3824.5142996651784,3826.1000162760415,3830.700032552083,3838.0499674479165,3842.649983723958,3818.750081380208,3814.1500651041665,3806.800130208333,26.210424178148564,9.460380105601098,4.60009765625,48.76813767649809,28.199951171875,0.0,0,0.0005103353122775101,-1.0,-0.0005103353122775101,0
2024-05-22 11:00:00,3826.35009765625,3833.5,3822.699951171875,3830.300048828125,46171,0.001817764785949194,3838.20321118678,3879.4474960327148,3848.9774993896485,3824.471435546875,3828.8333333333335,3834.966715494792,3839.6333821614585,3845.766764322917,3824.166666666667,3818.0332845052085,3813.366617838542,27.008375251232387,9.594346977853489,11.449951171875,55.59644590690574,28.199951171875,0.0,0,0.001817764785949194,1.0,0.001817764785949194,0
2024-05-22 11:15:00,3830.25,3833.550048828125,3827.0,3833.0,21205,0.0007048928641246732,3837.724483333643,3879.0809341430663,3848.304998779297,3826.0214494977677,3831.183349609375,3835.36669921875,3837.7333984375,3841.916748046875,3828.816650390625,3824.63330078125,3822.2666015625,27.75540276234334,9.28991716288064,14.64990234375,57.94166739659106,28.199951171875,0.0,0,0.0007048928641246732,1.0,0.0007048928641246732,0
2024-05-22 11:30:00,3833.0,3839.0,3831.050048828125,3832.300048828125,42052,-0.0001826118371706098,3837.239564328262,3878.695935058594,3847.7600006103517,3826.478585379464,3834.11669921875,3837.183349609375,3842.066650390625,3845.13330078125,3829.2333984375,3826.166748046875,3821.283447265625,29.062585925007994,9.155920563780075,12.10009765625,57.09969770288224,26.949951171875,-0.044326317885496125,-1,-0.0001826118371706098,1.0,-0.0001826118371706098,0
2024-05-22 11:45:00,3833.89990234375,3836.89990234375,3831.949951171875,3833.699951171875,29334,0.0003652903806887764,3836.8004200847126,3878.278434753418,3847.141876220703,3828.0928780691966,3834.1832682291665,3836.416585286458,3839.1332194010415,3841.366536458333,3831.466634114583,3829.2333170572915,3826.516682942708,30.276398861768026,8.735323624589567,13.89990234375,58.401653436687205,26.949951171875,0.0,0,0.0003652903806887764,-1.0,-0.0003652903806887764,0
2024-05-22 12:00:00,3832.85009765625,3833.949951171875,3830.0,3831.10009765625,20574,-0.0006781577976205933,3836.3074486041824,3877.8915603637697,3846.561877441406,3829.3071637834823,3831.683349609375,3833.36669921875,3835.63330078125,3837.316650390625,3829.416748046875,3827.7333984375,3825.466796875,30.84096151494195,8.256786379318111,16.5,55.05966275316031,26.949951171875,0.0,0,-0.0006781577976205933,1.0,-0.0006781577976205933,0
2024-05-22 12:15:00,3831.10009765625,3835.0,3830.5,3831.10009765625,19895,0.0,3835.825845216849,3877.3915603637697,3845.9025024414063,3830.6929059709823,3832.2000325520835,3833.900065104167,3836.7000325520835,3838.400065104167,3829.400065104167,3827.7000325520835,3824.900065104167,31.499093797036313,7.8811077413863,12.60009765625,55.059662753160296,26.949951171875,0.0,0,0.0,-1.0,-0.0,0
2024-05-22 12:30:00,3831.0,3832.35009765625,3827.0,3829.5,22822,-0.00041766010165822376,3835.315896498612,3876.906872558594,3845.3006286621094,3831.571463448661,3829.61669921875,3832.2333984375,3834.966796875,3837.58349609375,3826.88330078125,3824.2666015625,3821.533203125,31.128221626892305,7.62800673287267,9.300048828125,52.898963932208055,26.949951171875,0.0,0,-0.00041766010165822376,0.0,-0.0,0
2024-05-22 12:45:00,3829.449951171875,3831.0,3826.5,3831.0,33176,0.00039169604386990464,3834.85467674892,3876.472184753418,3844.656878662109,3831.671456473214,3829.5,3832.5,3834.0,3837.0,3828.0,3825.0,3823.5,30.64962091002436,7.315206059585404,0.39990234375,54.69389139752732,26.949951171875,0.0,0,0.00039169604386990464,-1.0,-0.00039169604386990464,0
2024-05-22 13:00:00,3831.0,3836.5,3830.449951171875,3833.39990234375,30576,0.0006264427939832728,3834.4635044292204,3876.0624969482424,3844.089376831055,3831.728585379464,3833.449951171875,3836.449951171875,3839.5,3842.5,3830.39990234375,3827.39990234375,3824.349853515625,31.01399146500364,7.188690336439363,11.25,57.48541546365541,26.949951171875,0.0,0,0.0006264427939832728,1.0,0.0006264427939832728,0
2024-05-22 13:15:00,3833.39990234375,3840.699951171875,3832.949951171875,3835.449951171875,51400,0.0005347860594642206,3834.132442719693,3875.6121841430663,3843.334375,3832.1785714285716,3836.3666178385415,3839.783284505208,3844.1166178385415,3847.533284505208,3832.033284505208,3828.6166178385415,3824.283284505208,31.855769088029753,7.244821302795427,6.349853515625,59.76593524611488,27.199951171875,0.00927645465498661,1,0.0005347860594642206,1.0,0.0005347860594642206,0
2024-05-22 13:30:00,3834.75,3836.85009765625,3834.0,3836.699951171875,18144,0.00032590700332768563,3833.840621376196,3875.1271835327148,3842.84375,3832.6071428571427,3835.8500162760415,3837.700032552083,3838.7001139322915,3840.550130208333,3834.849934895833,3832.9999186197915,3831.999837239583,32.63741973798257,6.805348938140884,14.300048828125,61.13488148238883,27.199951171875,0.0,0,0.00032590700332768563,1.0,0.00032590700332768563,0
2024-05-22 13:45:00,3836.699951171875,3839.449951171875,3835.0,3836.0,27582,-0.00018243573403786684,3833.5391643793305,3874.625308227539,3842.475,3833.30712890625,3836.816650390625,3838.63330078125,3841.2666015625,3843.083251953125,3834.183349609375,3832.36669921875,3829.7333984375,33.661522449833,6.569809161514295,13.39990234375,59.90573595604592,23.14990234375,-0.1488991212716877,-1,-0.00018243573403786684,1.0,-0.00018243573403786684,0
2024-05-22 14:00:00,3836.5,3839.85009765625,3830.35009765625,3832.300048828125,34339,-0.0009645336735857324,3833.1541769272544,3874.139683532715,3842.1875,3833.4785505022323,3834.166748046875,3837.9833984375,3843.666748046875,3847.4833984375,3828.4833984375,3824.666748046875,3818.9833984375,33.31825182262271,6.8628282453628655,10.900146484375,53.75348824114737,23.14990234375,0.0,0,-0.0009645336735857324,-1.0,0.0009645336735857324,0
2024-05-22 14:15:00,3833.60009765625,3838.0,3831.14990234375,3831.14990234375,38893,-0.0003001191111657864,3832.7501655836204,3873.6449951171876,3841.9399993896486,3833.7142508370534,3833.4332682291665,3835.716634114583,3840.2833658854165,3842.566731770833,3828.866536458333,3826.5831705729165,3822.016438802083,32.999500525927445,6.86155518645158,7.7998046875,51.96686185253466,23.14990234375,0.0,0,-0.0003001191111657864,-1.0,0.0003001191111657864,0
2024-05-22 14:30:00,3831.199951171875,3834.39990234375,3830.0,3833.25,34975,0.0005481637914939164,3832.40773476184,3873.1156204223635,3841.7618743896483,3834.0356794084823,3832.5499674479165,3835.099934895833,3836.9498697916665,3839.499837239583,3830.700032552083,3828.1500651041665,3826.300130208333,32.38920149456608,6.615389902181422,2.949951171875,54.91361352532837,23.14990234375,0.0,0,0.0005481637914939164,-1.0,-0.0005481637914939164,0
2024-05-22 14:45:00,3832.25,3834.10009765625,3830.0,3830.050048828125,40131,-0.000834788018489574,3831.9948805781864,3872.522808837891,3841.507501220703,3833.55712890625,3831.3833821614585,3832.766764322917,3835.4834798177085,3836.866861979167,3828.666666666667,3827.2832845052085,3824.566569010417,31.8224952511591,6.36386067758828,-2.949951171875,49.89117264051229,23.14990234375,0.0,0,-0.000834788018489574,1.0,-0.000834788018489574,0
2024-05-22 15:00:00,3830.550048828125,3836.449951171875,3830.0,3831.5,114910,0.0003785723824467624,3831.627719697281,3871.9449966430666,3841.116876220703,3832.992850167411,3832.6499837239585,3835.299967447917,3839.0999348958335,3841.749918619792,3828.850016276042,3826.2000325520835,3822.400065104167,31.700299878985998,6.372469727016951,-0.800048828125,52.031997569178365,23.14990234375,0.0,0,0.0003785723824467624,-1.0,-0.0003785723824467624,0
2024-05-22 15:15:00,3831.550048828125,3834.25,3828.64990234375,3832.0,153389,0.00013049719431035278,3831.2819496610578,3871.345622253418,3840.8425018310545,3832.3214285714284,3831.63330078125,3834.61669921875,3837.2333984375,3840.216796875,3829.0166015625,3826.033203125,3823.41650390625,31.175333320621245,6.295232519940256,-1.699951171875,52.78117281665013,23.14990234375,0.0,0,0.00013049719431035278,1.0,0.00013049719431035278,0
2024-05-23 09:15:00,3834.64990234375,3847.0,3827.89990234375,3840.0,65512,0.0020876826722338038,3831.1423508768903,3870.745309448242,3840.6137512207033,3832.8928571428573,3838.2999674479165,3848.700032552083,3857.4000651041665,3867.800130208333,3829.599934895833,3819.1998697916665,3810.499837239583,32.36561117038211,7.57571903357123,8.89990234375,62.79386764070842,25.5,0.10151652570078684,1,0.0020876826722338038,1.0,0.0020876826722338038,0
2024-05-23 09:30:00,3840.35009765625,3857.0,3838.449951171875,3855.199951171875,127078,0.00395832061767587,3831.38285866918,3870.269059753418,3840.308126831055,3836.1642717633927,3850.2166341145835,3861.983317057292,3868.7666829427085,3880.533365885417,3843.433268229167,3831.6665852864585,3824.883219401042,34.24496229624402,8.673152013026606,24.099853515625,74.05218461949485,34.300048828125,0.34509995404411775,1,0.00395832061767587,1.0,0.00395832061767587,0
2024-05-23 09:45:00,3856.10009765625,3859.0,3847.550048828125,3852.5,70986,-0.0007003401136312926,3831.5544406728404,3869.765934753418,3839.7343780517576,3839.214285714286,3853.0166829427085,3858.483317057292,3864.4666341145835,3869.933268229167,3847.033365885417,3841.5667317708335,3835.583414713542,36.11650352757278,8.950831928911445,23.0,70.0002984364472,32.5,-0.05247948296356397,-1,-0.0007003401136312926,1.0,-0.0007003401136312926,0
2024-05-23 10:00:00,3852.449951171875,3852.449951171875,3843.949951171875,3846.0,46217,-0.001687216093445798,3831.5645308264557,3869.165934753418,3839.0537536621096,3841.035714285714,3847.4666341145835,3850.983317057292,3855.9666341145835,3859.483317057292,3842.483317057292,3838.9666341145835,3833.983317057292,36.97572659780145,8.9107536188328,15.0,61.30372170221142,32.5,0.0,0,-0.001687216093445798,-1.0,0.001687216093445798,0
2024-05-23 10:15:00,3845.949951171875,3853.449951171875,3843.35009765625,3848.550048828125,54348,0.0006630392168811561,3831.6395611995213,3868.590934753418,3838.3987548828127,3843.6785714285716,3848.4500325520835,3853.549967447917,3858.5498860677085,3863.649820963542,3843.450113932292,3838.3501790364585,3833.350260416667,37.856616562956944,9.02966360851202,15.150146484375,63.23355545855743,32.5,0.0,0,0.0006630392168811561,-1.0,-0.0006630392168811561,0
2024-05-23 10:30:00,3848.35009765625,3857.0,3846.10009765625,3849.0,50618,0.00011691446549133566,3831.7264580616015,3868.0356216430664,3838.0256286621093,3846.1785714285716,3850.7000325520835,3855.299967447917,3861.5999348958335,3866.199869791667,3844.400065104167,3839.8001302083335,3833.500162760417,38.96043926313464,9.21668748203582,13.550048828125,63.578705281903446,32.5,0.0,0,0.00011691446549133566,1.0,0.00011691446549133566,0
2024-05-23 10:45:00,3848.85009765625,3866.0,3848.85009765625,3864.0,85623,0.0038971161340608518,3832.1842310540796,3867.5553085327147,3837.916879272461,3850.75,3859.61669921875,3870.38330078125,3876.7666015625,3887.533203125,3853.2333984375,3842.466796875,3836.08349609375,40.576777669628555,10.010008968207238,27.300048828125,72.75952173652074,39.5,0.21538461538461529,1,0.0038971161340608518,1.0,0.0038971161340608518,0
2024-05-23 11:00:00,3864.0,3869.800048828125,3862.800048828125,3864.550048828125,53102,0.00014235218119185156,3832.6491920258245,3867.0668716430664,3837.8193786621096,3854.257149832589,3865.7167154947915,3868.633382161458,3872.7167154947915,3875.633382161458,3861.633382161458,3858.7167154947915,3854.633382161458,42.282372826460964,9.709008071386515,28.550048828125,73.02801506648585,43.300048828125,0.09620376780063289,1,0.00014235218119185156,1.0,0.00014235218119185156,0
2024-05-23 11:15:00,3864.64990234375,3868.0,3861.10009765625,3867.050048828125,23462,0.0006469058411491257,3833.169321718117,3866.5662475585937,3837.754379272461,3855.950020926339,3865.3833821614585,3869.666666666667,3872.2832845052085,3876.566569010417,3862.766764322917,3858.4834798177085,3855.866861979167,43.458546685050855,9.428097498622865,34.75,74.26936091023425,43.300048828125,0.0,0,0.0006469058411491257,1.0,0.0006469058411491257,0
2024-05-23 11:30:00,3867.050048828125,3868.800048828125,3862.85009765625,3863.5,21935,-0.0009180250535419932,3833.5941853579943,3866.0528106689453,3837.6500030517577,3857.5214494977677,3865.050048828125,3867.25,3871.0,3873.199951171875,3861.300048828125,3859.10009765625,3855.35009765625,44.60163059442056,9.080282865948078,32.35009765625,69.3858748151451,41.900146484375,-0.03233027171185798,-1,-0.0009180250535419932,1.0,-0.0009180250535419932,0
2024-05-23 11:45:00,3863.25,3872.949951171875,3862.949951171875,3870.0,41061,0.0016824123204348673,3834.1736614946526,3865.656561279297,3837.443753051758,3860.950020926339,3868.63330078125,3874.316650390625,3878.63330078125,3884.316650390625,3864.316650390625,3858.63330078125,3854.316650390625,45.917995011698444,9.17225457935327,36.75,72.8995419290029,45.050048828125,0.07517640409502224,1,0.0016824123204348673,-1.0,-0.0016824123204348673,0
2024-05-23 12:00:00,3871.0,3874.0,3866.35009765625,3870.800048828125,38161,0.00020673096333978513,3834.7641122031464,3865.3212493896485,3837.2706298828125,3864.128592354911,3870.3833821614585,3874.416666666667,3878.0332845052085,3882.066569010417,3866.766764322917,3862.7334798177085,3859.116861979167,47.20219993232687,9.020019355792943,40.75,73.30565396980798,46.10009765625,0.02330849478390462,1,0.00020673096333978513,1.0,0.00020673096333978513,0
2024-05-23 12:15:00,3870.800048828125,3873.89990234375,3868.89990234375,3873.89990234375,28438,0.0008008301840760623,3835.4220819712086,3865.065623474121,3837.1193786621093,3867.685721261161,3872.2332356770835,3875.566569010417,3877.2332356770835,3880.566569010417,3870.566569010417,3867.2332356770835,3865.566569010417,48.39467593005326,8.618017420213649,42.39990234375,74.87658551047552,46.10009765625,0.0,0,0.0008008301840760623,1.0,0.0008008301840760623,0
2024-05-23 12:30:00,3874.39990234375,3877.35009765625,3867.550048828125,3875.0,42535,0.0002839767892774958,3836.0969057622615,3864.859373474121,3837.0143798828126,3869.257149832589,3873.300048828125,3879.050048828125,3883.10009765625,3888.85009765625,3869.25,3863.5,3859.449951171875,49.713335904379825,8.736220561004783,43.0,75.42921213825275,49.4501953125,0.07267007721394303,1,0.0002839767892774958,1.0,0.0002839767892774958,0
2024-05-23 12:45:00,3875.0,3877.89990234375,3869.89990234375,3877.25,32781,0.0005806451612904162,3836.8166246249043,3864.6421859741213,3836.9268798828125,3871.0714285714284,3875.0166015625,3880.13330078125,3883.0166015625,3888.13330078125,3872.13330078125,3867.0166015625,3864.13330078125,50.97064329981249,8.662598504904306,37.25,76.56464296254194,50.0,0.011118352193060455,1,0.0005806451612904162,1.0,0.0005806451612904162,0
2024-05-23 13:00:00,3877.300048828125,3877.949951171875,3870.0,3870.0,32478,-0.001869882003997625,3837.3458073751053,3864.3990615844727,3836.8250061035155,3871.492850167411,3872.6499837239585,3875.299967447917,3880.5999348958335,3883.249918619792,3867.350016276042,3864.7000325520835,3859.400065104167,52.14131319747927,8.591333771601375,14.800048828125,65.98382469722809,50.050048828125,0.0010009765625000888,1,-0.001869882003997625,1.0,-0.001869882003997625,0
2024-05-23 13:15:00,3870.0,3879.949951171875,3865.0,3874.60009765625,92130,0.0011886557251292729,3837.9805416977906,3864.1771865844726,3836.8325073242186,3873.0785784040177,3873.183349609375,3881.36669921875,3888.13330078125,3896.316650390625,3866.416748046875,3858.2333984375,3851.466796875,51.70453793275182,9.227195511628738,22.10009765625,68.91878794988216,52.050048828125,0.03996000097558605,1,0.0011886557251292729,-1.0,-0.0011886557251292729,0
2024-05-23 13:30:00,3874.550048828125,3878.10009765625,3868.199951171875,3870.949951171875,132717,-0.0009420705085365633,3838.515131524018,3863.8881240844726,3836.819381713867,3873.214285714286,3872.4166666666665,3876.633382161458,3882.3168131510415,3886.533528645833,3866.733235677083,3862.5165201822915,3856.833089192708,51.29896090121919,9.294490608903363,24.949951171875,64.18632093426247,52.050048828125,0.0,0,-0.0009420705085365633,1.0,-0.0009420705085365633,0
